token_id,count,probability
12331,185,0.0006235737856321858
12332,25,8.426672778813322e-05
12333,99,0.00033369624204100754
12334,122,0.0004112216316060901
12335,17,5.730137489593059e-05
12336,43,0.00014493877179558914
12337,88,0.00029661888181422896
12338,17,5.730137489593059e-05
12339,14,4.71893675613546e-05
12340,23,7.752538956508256e-05
12341,10,3.370669111525329e-05
12342,4,1.3482676446101316e-05
12343,19,6.404271311898125e-05
12344,4,1.3482676446101316e-05
12346,2,6.741338223050658e-06
12347,4,1.3482676446101316e-05
12348,396,0.0013347849681640302
12349,256,0.0008628912925504842
12350,40,0.00013482676446101315
12351,231,0.0007786245647623509
12352,194,0.0006539098076359138
12353,31,0.0001044907424572852
12354,212,0.0007145818516433697
12355,177,0.0005966084327399832
12356,33,0.00011123208068033585
12357,61,0.00020561081580304505
12358,56,0.0001887574702454184
12359,11,3.707736022677862e-05
12360,105,0.00035392025671015956
12361,102,0.0003438082493755835
12362,19,6.404271311898125e-05
12363,48,0.00016179211735321578
12364,61,0.00020561081580304505
12365,9,3.033602200372796e-05
12366,46,0.00015505077913016512
12367,64,0.00021572282313762106
12368,14,4.71893675613546e-05
12369,41,0.00013819743357253847
12370,38,0.0001280854262379625
12371,11,3.707736022677862e-05
12372,23,7.752538956508256e-05
12373,31,0.0001044907424572852
12374,10,3.370669111525329e-05
12375,6,2.0224014669151973e-05
12376,14,4.71893675613546e-05
12377,5,1.6853345557626644e-05
12378,3,1.0112007334575986e-05
12379,6,2.0224014669151973e-05
12380,3,1.0112007334575986e-05
12384,531,0.0017898252982199497
12385,189,0.0006370564620782872
12386,39,0.00013145609534948784
12387,282,0.0009505286894501428
12388,126,0.0004247043080521914
12389,29,9.774940423423453e-05
12390,174,0.0005864964254054072
12391,166,0.0005595310725132046
12392,22,7.415472045355724e-05
12393,47,0.00015842144824169046
12394,57,0.00019212813935694375
12395,9,3.033602200372796e-05
12396,83,0.0002797655362566023
12397,103,0.00034717891848710887
12398,15,5.056003667287993e-05
12399,63,0.0002123521540260957
12400,59,0.00019886947757999441
12401,12,4.0448029338303945e-05
12402,47,0.00015842144824169046
12403,70,0.00023594683780677302
12404,9,3.033602200372796e-05
12405,24,8.089605867660789e-05
12406,60,0.00020224014669151973
12407,6,2.0224014669151973e-05
12408,15,5.056003667287993e-05
12409,39,0.00013145609534948784
12410,5,1.6853345557626644e-05
12411,4,1.3482676446101316e-05
12412,12,4.0448029338303945e-05
12413,4,1.3482676446101316e-05
12414,1,3.370669111525329e-06
12415,2,6.741338223050658e-06
12416,4,1.3482676446101316e-05
12417,1,3.370669111525329e-06
12419,2,6.741338223050658e-06
12456,324,0.0010920967921342066
12457,157,0.0005291950505094766
12458,22,7.415472045355724e-05
12459,181,0.0006100911091860845
12460,135,0.0004550403300559194
12461,24,8.089605867660789e-05
12462,138,0.0004651523373904954
12463,146,0.000492117690282698
12464,31,0.0001044907424572852
12465,42,0.00014156810268406382
12466,52,0.0001752747937993171
12467,14,4.71893675613546e-05
12468,94,0.0003168428964833809
12469,74,0.00024942951425287435
12470,19,6.404271311898125e-05
12471,38,0.0001280854262379625
12472,57,0.00019212813935694375
12473,11,3.707736022677862e-05
12474,41,0.00013819743357253847
12475,48,0.00016179211735321578
12476,14,4.71893675613546e-05
12477,22,7.415472045355724e-05
12478,33,0.00011123208068033585
12479,6,2.0224014669151973e-05
12480,21,7.078405134203191e-05
12481,33,0.00011123208068033585
12482,13,4.381869844982928e-05
12483,5,1.6853345557626644e-05
12484,10,3.370669111525329e-05
12485,2,6.741338223050658e-06
12486,3,1.0112007334575986e-05
12487,4,1.3482676446101316e-05
12488,1,3.370669111525329e-06
12489,1,3.370669111525329e-06
12491,2,6.741338223050658e-06
12492,300,0.0010112007334575988
12493,102,0.0003438082493755835
12494,48,0.00016179211735321578
12495,131,0.0004415576536098181
12496,97,0.0003269549038179569
12497,27,9.100806601118388e-05
12498,97,0.0003269549038179569
12499,76,0.000256170852475925
12500,12,4.0448029338303945e-05
12501,33,0.00011123208068033585
12502,20,6.741338223050658e-05
12503,3,1.0112007334575986e-05
12504,57,0.00019212813935694375
12505,52,0.0001752747937993171
12506,13,4.381869844982928e-05
12507,37,0.00012471475712643717
12508,31,0.0001044907424572852
12509,7,2.35946837806773e-05
12510,30,0.00010112007334575987
12511,35,0.00011797341890338651
12512,5,1.6853345557626644e-05
12513,24,8.089605867660789e-05
12514,29,9.774940423423453e-05
12515,5,1.6853345557626644e-05
12516,12,4.0448029338303945e-05
12517,18,6.067204400745592e-05
12518,7,2.35946837806773e-05
12519,5,1.6853345557626644e-05
12520,8,2.6965352892202632e-05
12521,2,6.741338223050658e-06
12522,2,6.741338223050658e-06
12523,4,1.3482676446101316e-05
12524,1,3.370669111525329e-06
12527,1,3.370669111525329e-06
12528,494,0.0016651105410935125
12529,532,0.001793195967331475
12530,18,6.067204400745592e-05
12531,430,0.0014493877179558915
12532,545,0.0018370146657813043
12533,110,0.0003707736022677862
12534,478,0.0016111798353091072
12535,651,0.002194305591602989
12536,113,0.00038088560960236216
12537,142,0.0004786350138365967
12538,242,0.0008157019249891296
12539,37,0.00012471475712643717
12540,324,0.0010920967921342066
12541,448,0.0015100597619633472
12542,57,0.00019212813935694375
12543,152,0.00051234170495185
12544,303,0.0010213127407921747
12545,45,0.0001516801100186398
12546,169,0.0005696430798477806
12547,279,0.0009404166821155667
12548,43,0.00014493877179558914
12549,115,0.00038762694782541285
12550,180,0.0006067204400745592
12551,35,0.00011797341890338651
12552,61,0.00020561081580304505
12553,105,0.00035392025671015956
12554,26,8.763739689965855e-05
12555,25,8.426672778813322e-05
12556,58,0.00019549880846846907
12557,9,3.033602200372796e-05
12558,10,3.370669111525329e-05
12559,17,5.730137489593059e-05
12560,5,1.6853345557626644e-05
12561,2,6.741338223050658e-06
12562,2,6.741338223050658e-06
12563,3,1.0112007334575986e-05
12564,388,0.0013078196152718276
12565,226,0.0007617712192047243
12566,33,0.00011123208068033585
12567,234,0.000788736572096927
12568,178,0.0005999791018515085
12569,33,0.00011123208068033585
12570,216,0.0007280645280894711
12571,161,0.000542677726955578
12572,22,7.415472045355724e-05
12573,68,0.00022920549958372236
12574,48,0.00016179211735321578
12575,9,3.033602200372796e-05
12576,135,0.0004550403300559194
12577,102,0.0003438082493755835
12578,16,5.3930705784405265e-05
12579,67,0.00022583483047219704
12580,55,0.0001853868011338931
12581,16,5.3930705784405265e-05
12582,63,0.0002123521540260957
12583,57,0.00019212813935694375
12584,13,4.381869844982928e-05
12585,37,0.00012471475712643717
12586,38,0.0001280854262379625
12587,11,3.707736022677862e-05
12588,21,7.078405134203191e-05
12589,32,0.00010786141156881053
12590,13,4.381869844982928e-05
12591,12,4.0448029338303945e-05
12592,13,4.381869844982928e-05
12593,2,6.741338223050658e-06
12594,4,1.3482676446101316e-05
12595,6,2.0224014669151973e-05
12596,5,1.6853345557626644e-05
12598,2,6.741338223050658e-06
12600,577,0.0019448760773501147
12601,225,0.000758400550093199
12602,27,9.100806601118388e-05
12603,288,0.0009707527041192947
12604,153,0.0005157123740633753
12605,39,0.00013145609534948784
12606,137,0.00046178166827897006
12607,159,0.0005359363887325273
12608,34,0.00011460274979186118
12609,37,0.00012471475712643717
12610,61,0.00020561081580304505
12611,14,4.71893675613546e-05
12612,77,0.00025954152158745033
12613,85,0.000286506874479653
12614,26,8.763739689965855e-05
12615,37,0.00012471475712643717
12616,80,0.0002696535289220263
12617,11,3.707736022677862e-05
12618,54,0.00018201613202236777
12619,68,0.00022920549958372236
12620,11,3.707736022677862e-05
12621,38,0.0001280854262379625
12622,46,0.00015505077913016512
12623,15,5.056003667287993e-05
12624,26,8.763739689965855e-05
12625,34,0.00011460274979186118
12626,9,3.033602200372796e-05
12627,12,4.0448029338303945e-05
12628,16,5.3930705784405265e-05
12629,5,1.6853345557626644e-05
12631,4,1.3482676446101316e-05
12633,1,3.370669111525329e-06
12635,3,1.0112007334575986e-05
12636,161,0.000542677726955578
12637,108,0.00036403226404473554
12638,8,2.6965352892202632e-05
12639,104,0.0003505495875986342
12640,121,0.0004078509624945648
12641,28,9.43787351227092e-05
12642,83,0.0002797655362566023
12643,121,0.0004078509624945648
12644,21,7.078405134203191e-05
12645,21,7.078405134203191e-05
12646,31,0.0001044907424572852
12647,6,2.0224014669151973e-05
12648,47,0.00015842144824169046
12649,79,0.00026628285981050096
12650,12,4.0448029338303945e-05
12651,26,8.763739689965855e-05
12652,56,0.0001887574702454184
12653,8,2.6965352892202632e-05
12654,31,0.0001044907424572852
12655,63,0.0002123521540260957
12656,12,4.0448029338303945e-05
12657,22,7.415472045355724e-05
12658,33,0.00011123208068033585
12659,9,3.033602200372796e-05
12660,10,3.370669111525329e-05
12661,21,7.078405134203191e-05
12662,11,3.707736022677862e-05
12663,6,2.0224014669151973e-05
12664,16,5.3930705784405265e-05
12665,4,1.3482676446101316e-05
12666,1,3.370669111525329e-06
12667,3,1.0112007334575986e-05
12668,1,3.370669111525329e-06
12670,1,3.370669111525329e-06
12672,316,0.0010651314392420039
12673,147,0.0004954883593942233
12674,24,8.089605867660789e-05
12675,165,0.0005561604034016792
12676,124,0.0004179629698291408
12677,24,8.089605867660789e-05
12678,114,0.0003842562787138875
12679,138,0.0004651523373904954
12680,30,0.00010112007334575987
12681,43,0.00014493877179558914
12682,42,0.00014156810268406382
12683,9,3.033602200372796e-05
12684,75,0.0002528001833643997
12685,96,0.00032358423470643156
12686,14,4.71893675613546e-05
12687,41,0.00013819743357253847
12688,50,0.00016853345557626644
12689,9,3.033602200372796e-05
12690,41,0.00013819743357253847
12691,55,0.0001853868011338931
12692,14,4.71893675613546e-05
12693,31,0.0001044907424572852
12694,28,9.43787351227092e-05
12695,10,3.370669111525329e-05
12696,20,6.741338223050658e-05
12697,21,7.078405134203191e-05
12698,7,2.35946837806773e-05
12699,7,2.35946837806773e-05
12700,10,3.370669111525329e-05
12701,4,1.3482676446101316e-05
12702,3,1.0112007334575986e-05
12703,4,1.3482676446101316e-05
12704,1,3.370669111525329e-06
12708,272,0.0009168219983348894
12709,337,0.0011359154905840358
12710,16,5.3930705784405265e-05
12711,220,0.0007415472045355724
12712,353,0.001189846196368441
12713,65,0.00021909349224914638
12714,238,0.0008022192485430282
12715,400,0.0013482676446101315
12716,64,0.00021572282313762106
12717,81,0.00027302419803355165
12718,123,0.00041459230071761545
12719,17,5.730137489593059e-05
12720,159,0.0005359363887325273
12721,273,0.0009201926674464148
12722,34,0.00011460274979186118
12723,86,0.00028987754359117827
12724,163,0.0005494190651786287
12725,27,9.100806601118388e-05
12726,91,0.00030673088914880494
12727,177,0.0005966084327399832
12728,14,4.71893675613546e-05
12729,57,0.00019212813935694375
12730,112,0.0003775149404908368
12731,22,7.415472045355724e-05
12732,47,0.00015842144824169046
12733,77,0.00025954152158745033
12734,23,7.752538956508256e-05
12735,20,6.741338223050658e-05
12736,34,0.00011460274979186118
12737,13,4.381869844982928e-05
12738,6,2.0224014669151973e-05
12739,12,4.0448029338303945e-05
12740,1,3.370669111525329e-06
12741,1,3.370669111525329e-06
12742,2,6.741338223050658e-06
12744,61,0.00020561081580304505
12745,28,9.43787351227092e-05
12746,7,2.35946837806773e-05
12747,50,0.00016853345557626644
12748,29,9.774940423423453e-05
12749,5,1.6853345557626644e-05
12750,31,0.0001044907424572852
12751,32,0.00010786141156881053
12752,7,2.35946837806773e-05
12753,6,2.0224014669151973e-05
12754,10,3.370669111525329e-05
12756,9,3.033602200372796e-05
12757,19,6.404271311898125e-05
12758,2,6.741338223050658e-06
12759,10,3.370669111525329e-05
12760,11,3.707736022677862e-05
12762,12,4.0448029338303945e-05
12763,11,3.707736022677862e-05
12764,3,1.0112007334575986e-05
12765,8,2.6965352892202632e-05
12766,8,2.6965352892202632e-05
12767,1,3.370669111525329e-06
12768,3,1.0112007334575986e-05
12769,9,3.033602200372796e-05
12770,2,6.741338223050658e-06
12771,1,3.370669111525329e-06
12772,7,2.35946837806773e-05
12773,1,3.370669111525329e-06
12776,1,3.370669111525329e-06
12780,259,0.0008730032998850602
12781,127,0.00042807497716371677
12782,14,4.71893675613546e-05
12783,160,0.0005393070578440526
12784,133,0.00044829899183286873
12785,23,7.752538956508256e-05
12786,135,0.0004550403300559194
12787,160,0.0005393070578440526
12788,29,9.774940423423453e-05
12789,46,0.00015505077913016512
12790,31,0.0001044907424572852
12791,16,5.3930705784405265e-05
12792,93,0.0003134722273718556
12793,101,0.00034043758026405823
12794,31,0.0001044907424572852
12795,37,0.00012471475712643717
12796,59,0.00019886947757999441
12797,10,3.370669111525329e-05
12798,32,0.00010786141156881053
12799,60,0.00020224014669151973
12800,11,3.707736022677862e-05
12801,32,0.00010786141156881053
12802,53,0.00017864546291084242
12803,17,5.730137489593059e-05
12804,17,5.730137489593059e-05
12805,30,0.00010112007334575987
12806,10,3.370669111525329e-05
12807,4,1.3482676446101316e-05
12808,14,4.71893675613546e-05
12809,3,1.0112007334575986e-05
12811,3,1.0112007334575986e-05
12812,4,1.3482676446101316e-05
12813,2,6.741338223050658e-06
12814,2,6.741338223050658e-06
12815,4,1.3482676446101316e-05
12816,248,0.0008359259396582816
12817,238,0.0008022192485430282
12818,9,3.033602200372796e-05
12819,183,0.0006168324474091352
12820,264,0.0008898566454426868
12821,41,0.00013819743357253847
12822,194,0.0006539098076359138
12823,288,0.0009707527041192947
12824,58,0.00019549880846846907
12825,50,0.00016853345557626644
12826,101,0.00034043758026405823
12827,11,3.707736022677862e-05
12828,91,0.00030673088914880494
12829,197,0.0006640218149704897
12830,39,0.00013145609534948784
12831,60,0.00020224014669151973
12832,90,0.0003033602200372796
12833,26,8.763739689965855e-05
12834,60,0.00020224014669151973
12835,135,0.0004550403300559194
12836,21,7.078405134203191e-05
12837,53,0.00017864546291084242
12838,87,0.0002932482127027036
12839,19,6.404271311898125e-05
12840,28,9.43787351227092e-05
12841,56,0.0001887574702454184
12842,16,5.3930705784405265e-05
12843,12,4.0448029338303945e-05
12844,35,0.00011797341890338651
12845,6,2.0224014669151973e-05
12846,4,1.3482676446101316e-05
12847,13,4.381869844982928e-05
12848,2,6.741338223050658e-06
12850,1,3.370669111525329e-06
12851,1,3.370669111525329e-06
12852,166,0.0005595310725132046
12853,105,0.00035392025671015956
12854,8,2.6965352892202632e-05
12855,115,0.00038762694782541285
12856,88,0.00029661888181422896
12857,18,6.067204400745592e-05
12858,97,0.0003269549038179569
12859,94,0.0003168428964833809
12860,14,4.71893675613546e-05
12861,34,0.00011460274979186118
12862,27,9.100806601118388e-05
12863,6,2.0224014669151973e-05
12864,52,0.0001752747937993171
12865,68,0.00022920549958372236
12866,15,5.056003667287993e-05
12867,23,7.752538956508256e-05
12868,28,9.43787351227092e-05
12869,5,1.6853345557626644e-05
12870,25,8.426672778813322e-05
12871,29,9.774940423423453e-05
12872,11,3.707736022677862e-05
12873,20,6.741338223050658e-05
12874,21,7.078405134203191e-05
12875,7,2.35946837806773e-05
12876,12,4.0448029338303945e-05
12877,26,8.763739689965855e-05
12878,5,1.6853345557626644e-05
12879,3,1.0112007334575986e-05
12880,11,3.707736022677862e-05
12881,8,2.6965352892202632e-05
12882,2,6.741338223050658e-06
12883,3,1.0112007334575986e-05
12884,3,1.0112007334575986e-05
12887,2,6.741338223050658e-06
12888,251,0.0008460379469928575
12889,154,0.0005190830431749007
12890,12,4.0448029338303945e-05
12891,139,0.0004685230065020207
12892,189,0.0006370564620782872
12893,33,0.00011123208068033585
12894,133,0.00044829899183286873
12895,169,0.0005696430798477806
12896,38,0.0001280854262379625
12897,30,0.00010112007334575987
12898,57,0.00019212813935694375
12899,10,3.370669111525329e-05
12900,84,0.00028313620536812764
12901,131,0.0004415576536098181
12902,27,9.100806601118388e-05
12903,44,0.00014830944090711448
12904,59,0.00019886947757999441
12905,11,3.707736022677862e-05
12906,37,0.00012471475712643717
12907,73,0.000246058845141349
12908,12,4.0448029338303945e-05
12909,29,9.774940423423453e-05
12910,62,0.0002089814849145704
12911,17,5.730137489593059e-05
12912,12,4.0448029338303945e-05
12913,40,0.00013482676446101315
12914,12,4.0448029338303945e-05
12915,6,2.0224014669151973e-05
12916,16,5.3930705784405265e-05
12917,7,2.35946837806773e-05
12918,5,1.6853345557626644e-05
12919,9,3.033602200372796e-05
12920,2,6.741338223050658e-06
12921,1,3.370669111525329e-06
12922,1,3.370669111525329e-06
12924,172,0.0005797550871823565
12925,216,0.0007280645280894711
12926,13,4.381869844982928e-05
12927,163,0.0005494190651786287
12928,226,0.0007617712192047243
12929,50,0.00016853345557626644
12930,112,0.0003775149404908368
12931,248,0.0008359259396582816
12932,47,0.00015842144824169046
12933,43,0.00014493877179558914
12934,79,0.00026628285981050096
12935,15,5.056003667287993e-05
12936,111,0.0003741442713793115
12937,157,0.0005291950505094766
12938,29,9.774940423423453e-05
12939,45,0.0001516801100186398
12940,110,0.0003707736022677862
12941,12,4.0448029338303945e-05
12942,52,0.0001752747937993171
12943,97,0.0003269549038179569
12944,15,5.056003667287993e-05
12945,34,0.00011460274979186118
12946,87,0.0002932482127027036
12947,21,7.078405134203191e-05
12948,17,5.730137489593059e-05
12949,62,0.0002089814849145704
12950,13,4.381869844982928e-05
12951,7,2.35946837806773e-05
12952,17,5.730137489593059e-05
12953,2,6.741338223050658e-06
12954,4,1.3482676446101316e-05
12955,7,2.35946837806773e-05
12956,6,2.0224014669151973e-05
12958,2,6.741338223050658e-06
12959,1,3.370669111525329e-06
12960,339,0.0011426568288070865
12961,156,0.0005258243813979513
12962,26,8.763739689965855e-05
12963,232,0.0007819952338738763
12964,191,0.0006437978003013378
12965,50,0.00016853345557626644
12966,181,0.0006100911091860845
12967,189,0.0006370564620782872
12968,33,0.00011123208068033585
12969,56,0.0001887574702454184
12970,66,0.0002224641613606717
12971,15,5.056003667287993e-05
12972,124,0.0004179629698291408
12973,117,0.0003943682860484635
12974,29,9.774940423423453e-05
12975,64,0.00021572282313762106
