token_id,count,probability
20485,1,2.096304215667778e-05
20488,5,0.00010481521078338889
20489,2,4.192608431335556e-05
20491,10,0.00020963042156677778
20492,4,8.385216862671111e-05
20495,1,2.096304215667778e-05
20497,1,2.096304215667778e-05
20498,1,2.096304215667778e-05
20500,3,6.288912647003333e-05
20501,4,8.385216862671111e-05
20503,4,8.385216862671111e-05
20506,3,6.288912647003333e-05
20512,2,4.192608431335556e-05
20521,9,0.0001886673794101
20524,4,8.385216862671111e-05
20525,4,8.385216862671111e-05
20527,4,8.385216862671111e-05
20528,10,0.00020963042156677778
20530,2,4.192608431335556e-05
20531,1,2.096304215667778e-05
20533,8,0.00016770433725342223
20534,2,4.192608431335556e-05
20536,4,8.385216862671111e-05
20537,4,8.385216862671111e-05
20539,3,6.288912647003333e-05
20542,2,4.192608431335556e-05
20547,1,2.096304215667778e-05
20556,1,2.096304215667778e-05
20557,7,0.00014674129509674444
20558,1,2.096304215667778e-05
20560,12,0.0002515565058801333
20561,4,8.385216862671111e-05
20562,1,2.096304215667778e-05
20563,6,0.00012577825294006665
20564,2,4.192608431335556e-05
20565,3,6.288912647003333e-05
20566,6,0.00012577825294006665
20567,2,4.192608431335556e-05
20569,9,0.0001886673794101
20572,5,0.00010481521078338889
20573,3,6.288912647003333e-05
20575,3,6.288912647003333e-05
20576,6,0.00012577825294006665
20578,2,4.192608431335556e-05
20581,1,2.096304215667778e-05
20582,2,4.192608431335556e-05
20585,1,2.096304215667778e-05
20593,2,4.192608431335556e-05
20596,3,6.288912647003333e-05
20599,2,4.192608431335556e-05
20600,1,2.096304215667778e-05
20605,3,6.288912647003333e-05
20606,2,4.192608431335556e-05
20608,2,4.192608431335556e-05
20611,1,2.096304215667778e-05
20612,1,2.096304215667778e-05
20614,2,4.192608431335556e-05
20621,1,2.096304215667778e-05
20627,1,2.096304215667778e-05
20629,1,2.096304215667778e-05
20632,3,6.288912647003333e-05
20635,3,6.288912647003333e-05
20638,5,0.00010481521078338889
20644,1,2.096304215667778e-05
20645,1,2.096304215667778e-05
20647,4,8.385216862671111e-05
20665,3,6.288912647003333e-05
20668,1,2.096304215667778e-05
20669,1,2.096304215667778e-05
20671,12,0.0002515565058801333
20673,1,2.096304215667778e-05
20674,5,0.00010481521078338889
20677,1,2.096304215667778e-05
20678,2,4.192608431335556e-05
20684,2,4.192608431335556e-05
20696,1,2.096304215667778e-05
20701,4,8.385216862671111e-05
20704,4,8.385216862671111e-05
20707,2,4.192608431335556e-05
20708,1,2.096304215667778e-05
20713,5,0.00010481521078338889
20719,2,4.192608431335556e-05
20721,1,2.096304215667778e-05
20740,8,0.00016770433725342223
20741,3,6.288912647003333e-05
20743,3,6.288912647003333e-05
20744,8,0.00016770433725342223
20746,7,0.00014674129509674444
20747,2,4.192608431335556e-05
20749,2,4.192608431335556e-05
20752,11,0.00023059346372345554
20755,1,2.096304215667778e-05
20756,1,2.096304215667778e-05
20759,2,4.192608431335556e-05
20762,2,4.192608431335556e-05
20773,1,2.096304215667778e-05
20776,7,0.00014674129509674444
20782,1,2.096304215667778e-05
20785,3,6.288912647003333e-05
20791,1,2.096304215667778e-05
20794,1,2.096304215667778e-05
20812,1,2.096304215667778e-05
20815,1,2.096304215667778e-05
20825,1,2.096304215667778e-05
20851,1,2.096304215667778e-05
20873,1,2.096304215667778e-05
20884,2,4.192608431335556e-05
20888,2,4.192608431335556e-05
20890,1,2.096304215667778e-05
20896,1,2.096304215667778e-05
20899,1,2.096304215667778e-05
20900,3,6.288912647003333e-05
20920,2,4.192608431335556e-05
20923,1,2.096304215667778e-05
20932,1,2.096304215667778e-05
20933,1,2.096304215667778e-05
20935,1,2.096304215667778e-05
20938,1,2.096304215667778e-05
20953,8,0.00016770433725342223
20956,10,0.00020963042156677778
20959,3,6.288912647003333e-05
20960,1,2.096304215667778e-05
20962,1,2.096304215667778e-05
20963,1,2.096304215667778e-05
20965,12,0.0002515565058801333
20966,1,2.096304215667778e-05
20968,4,8.385216862671111e-05
20969,1,2.096304215667778e-05
20971,7,0.00014674129509674444
20972,1,2.096304215667778e-05
20974,4,8.385216862671111e-05
20975,1,2.096304215667778e-05
20981,3,6.288912647003333e-05
20989,3,6.288912647003333e-05
20992,3,6.288912647003333e-05
20994,1,2.096304215667778e-05
20995,1,2.096304215667778e-05
20996,1,2.096304215667778e-05
21001,2,4.192608431335556e-05
21007,1,2.096304215667778e-05
21012,1,2.096304215667778e-05
21025,1,2.096304215667778e-05
21028,4,8.385216862671111e-05
21029,1,2.096304215667778e-05
21031,3,6.288912647003333e-05
21037,2,4.192608431335556e-05
21038,2,4.192608431335556e-05
21046,1,2.096304215667778e-05
21047,2,4.192608431335556e-05
21061,2,4.192608431335556e-05
21064,1,2.096304215667778e-05
21067,2,4.192608431335556e-05
21068,1,2.096304215667778e-05
21073,1,2.096304215667778e-05
21079,1,2.096304215667778e-05
21082,1,2.096304215667778e-05
21100,4,8.385216862671111e-05
21103,3,6.288912647003333e-05
21104,1,2.096304215667778e-05
21106,4,8.385216862671111e-05
21107,1,2.096304215667778e-05
21109,4,8.385216862671111e-05
21110,1,2.096304215667778e-05
21112,2,4.192608431335556e-05
21116,1,2.096304215667778e-05
21121,1,2.096304215667778e-05
21122,1,2.096304215667778e-05
21133,6,0.00012577825294006665
21136,5,0.00010481521078338889
21137,1,2.096304215667778e-05
21139,3,6.288912647003333e-05
21140,4,8.385216862671111e-05
21141,1,2.096304215667778e-05
21143,1,2.096304215667778e-05
21145,7,0.00014674129509674444
21146,1,2.096304215667778e-05
21148,4,8.385216862671111e-05
21154,7,0.00014674129509674444
21155,1,2.096304215667778e-05
21172,2,4.192608431335556e-05
21175,3,6.288912647003333e-05
21178,3,6.288912647003333e-05
21205,2,4.192608431335556e-05
21208,3,6.288912647003333e-05
21212,1,2.096304215667778e-05
21217,2,4.192608431335556e-05
21221,1,2.096304215667778e-05
21223,5,0.00010481521078338889
21229,1,2.096304215667778e-05
21244,2,4.192608431335556e-05
21247,2,4.192608431335556e-05
21248,2,4.192608431335556e-05
21250,2,4.192608431335556e-05
21253,3,6.288912647003333e-05
21254,2,4.192608431335556e-05
21256,1,2.096304215667778e-05
21257,1,2.096304215667778e-05
21277,1,2.096304215667778e-05
21280,3,6.288912647003333e-05
21281,3,6.288912647003333e-05
21283,2,4.192608431335556e-05
21287,1,2.096304215667778e-05
21289,1,2.096304215667778e-05
21292,2,4.192608431335556e-05
21297,1,2.096304215667778e-05
21300,1,2.096304215667778e-05
21306,1,2.096304215667778e-05
21313,4,8.385216862671111e-05
21316,3,6.288912647003333e-05
21317,1,2.096304215667778e-05
21319,4,8.385216862671111e-05
21320,2,4.192608431335556e-05
21322,7,0.00014674129509674444
21325,7,0.00014674129509674444
21326,2,4.192608431335556e-05
21328,6,0.00012577825294006665
21334,10,0.00020963042156677778
21349,1,2.096304215667778e-05
21352,12,0.0002515565058801333
21353,1,2.096304215667778e-05
21355,8,0.00016770433725342223
21356,2,4.192608431335556e-05
21358,1,2.096304215667778e-05
21360,1,2.096304215667778e-05
21361,6,0.00012577825294006665
21362,9,0.0001886673794101
21364,10,0.00020963042156677778
21365,1,2.096304215667778e-05
21367,3,6.288912647003333e-05
21370,4,8.385216862671111e-05
21372,1,2.096304215667778e-05
21385,4,8.385216862671111e-05
21388,3,6.288912647003333e-05
21390,1,2.096304215667778e-05
21391,4,8.385216862671111e-05
21392,1,2.096304215667778e-05
21394,1,2.096304215667778e-05
21397,2,4.192608431335556e-05
21398,2,4.192608431335556e-05
21400,1,2.096304215667778e-05
21403,1,2.096304215667778e-05
21404,1,2.096304215667778e-05
21406,1,2.096304215667778e-05
21421,4,8.385216862671111e-05
21424,8,0.00016770433725342223
21427,17,0.0003563717166635222
21428,1,2.096304215667778e-05
21430,3,6.288912647003333e-05
21433,2,4.192608431335556e-05
21434,1,2.096304215667778e-05
21436,11,0.00023059346372345554
21437,1,2.096304215667778e-05
21439,4,8.385216862671111e-05
21440,1,2.096304215667778e-05
21442,1,2.096304215667778e-05
21445,1,2.096304215667778e-05
21446,1,2.096304215667778e-05
21457,3,6.288912647003333e-05
21460,9,0.0001886673794101
21461,7,0.00014674129509674444
21463,2,4.192608431335556e-05
21464,2,4.192608431335556e-05
21466,3,6.288912647003333e-05
21467,1,2.096304215667778e-05
21469,6,0.00012577825294006665
21472,5,0.00010481521078338889
21475,7,0.00014674129509674444
21478,1,2.096304215667778e-05
21481,1,2.096304215667778e-05
21493,5,0.00010481521078338889
21496,9,0.0001886673794101
21497,1,2.096304215667778e-05
21499,5,0.00010481521078338889
21500,5,0.00010481521078338889
21502,7,0.00014674129509674444
21505,14,0.0002934825901934889
21506,2,4.192608431335556e-05
21507,1,2.096304215667778e-05
21508,4,8.385216862671111e-05
21509,2,4.192608431335556e-05
21511,11,0.00023059346372345554
21512,1,2.096304215667778e-05
21514,5,0.00010481521078338889
21518,1,2.096304215667778e-05
21529,2,4.192608431335556e-05
21532,6,0.00012577825294006665
21533,1,2.096304215667778e-05
21535,7,0.00014674129509674444
21536,2,4.192608431335556e-05
21538,1,2.096304215667778e-05
21539,1,2.096304215667778e-05
21541,14,0.0002934825901934889
21542,4,8.385216862671111e-05
21544,3,6.288912647003333e-05
21545,1,2.096304215667778e-05
21554,1,2.096304215667778e-05
21568,7,0.00014674129509674444
21571,1,2.096304215667778e-05
21572,2,4.192608431335556e-05
21574,1,2.096304215667778e-05
21577,5,0.00010481521078338889
21580,2,4.192608431335556e-05
21583,5,0.00010481521078338889
21586,2,4.192608431335556e-05
21601,3,6.288912647003333e-05
21604,3,6.288912647003333e-05
21607,9,0.0001886673794101
21610,2,4.192608431335556e-05
21613,2,4.192608431335556e-05
21619,4,8.385216862671111e-05
21625,3,6.288912647003333e-05
21637,3,6.288912647003333e-05
21640,4,8.385216862671111e-05
21643,3,6.288912647003333e-05
21644,3,6.288912647003333e-05
21646,1,2.096304215667778e-05
21647,2,4.192608431335556e-05
21649,2,4.192608431335556e-05
21652,1,2.096304215667778e-05
21655,1,2.096304215667778e-05
21661,2,4.192608431335556e-05
21673,4,8.385216862671111e-05
21676,7,0.00014674129509674444
21679,10,0.00020963042156677778
21682,1,2.096304215667778e-05
21685,13,0.0002725195480368111
21688,1,2.096304215667778e-05
21691,4,8.385216862671111e-05
21697,1,2.096304215667778e-05
21712,6,0.00012577825294006665
21715,2,4.192608431335556e-05
21718,2,4.192608431335556e-05
21721,2,4.192608431335556e-05
21727,1,2.096304215667778e-05
21745,2,4.192608431335556e-05
21748,2,4.192608431335556e-05
21751,6,0.00012577825294006665
21752,3,6.288912647003333e-05
21754,2,4.192608431335556e-05
21763,1,2.096304215667778e-05
21771,1,2.096304215667778e-05
21805,1,2.096304215667778e-05
21817,1,2.096304215667778e-05
21820,2,4.192608431335556e-05
21823,1,2.096304215667778e-05
21826,4,8.385216862671111e-05
21830,2,4.192608431335556e-05
21832,2,4.192608431335556e-05
21835,5,0.00010481521078338889
21842,1,2.096304215667778e-05
21856,6,0.00012577825294006665
21857,3,6.288912647003333e-05
21859,1,2.096304215667778e-05
21865,1,2.096304215667778e-05
21868,2,4.192608431335556e-05
21871,1,2.096304215667778e-05
21888,1,2.096304215667778e-05
21889,3,6.288912647003333e-05
21890,1,2.096304215667778e-05
21892,12,0.0002515565058801333
21895,4,8.385216862671111e-05
21898,7,0.00014674129509674444
21899,2,4.192608431335556e-05
21901,6,0.00012577825294006665
21902,1,2.096304215667778e-05
21904,6,0.00012577825294006665
21907,2,4.192608431335556e-05
21908,3,6.288912647003333e-05
21910,2,4.192608431335556e-05
21911,1,2.096304215667778e-05
21914,4,8.385216862671111e-05
21925,1,2.096304215667778e-05
21928,2,4.192608431335556e-05
21931,6,0.00012577825294006665
21934,1,2.096304215667778e-05
21937,6,0.00012577825294006665
21940,5,0.00010481521078338889
21942,1,2.096304215667778e-05
21943,4,8.385216862671111e-05
21964,2,4.192608431335556e-05
21965,1,2.096304215667778e-05
21967,5,0.00010481521078338889
21968,1,2.096304215667778e-05
21973,1,2.096304215667778e-05
21976,3,6.288912647003333e-05
21977,1,2.096304215667778e-05
21997,3,6.288912647003333e-05
22000,4,8.385216862671111e-05
22003,1,2.096304215667778e-05
22004,1,2.096304215667778e-05
22009,1,2.096304215667778e-05
22012,1,2.096304215667778e-05
22013,4,8.385216862671111e-05
22019,2,4.192608431335556e-05
22036,1,2.096304215667778e-05
22039,1,2.096304215667778e-05
22048,2,4.192608431335556e-05
22054,2,4.192608431335556e-05
22057,1,2.096304215667778e-05
22069,1,2.096304215667778e-05
22072,3,6.288912647003333e-05
22075,11,0.00023059346372345554
22078,3,6.288912647003333e-05
22079,1,2.096304215667778e-05
22081,7,0.00014674129509674444
22082,3,6.288912647003333e-05
22083,1,2.096304215667778e-05
22084,3,6.288912647003333e-05
22087,2,4.192608431335556e-05
22093,2,4.192608431335556e-05
22105,1,2.096304215667778e-05
22108,1,2.096304215667778e-05
22109,1,2.096304215667778e-05
22111,1,2.096304215667778e-05
22114,1,2.096304215667778e-05
22120,2,4.192608431335556e-05
22123,1,2.096304215667778e-05
22130,2,4.192608431335556e-05
22132,1,2.096304215667778e-05
22147,4,8.385216862671111e-05
22148,1,2.096304215667778e-05
22153,3,6.288912647003333e-05
22156,4,8.385216862671111e-05
22160,1,2.096304215667778e-05
22165,4,8.385216862671111e-05
22177,2,4.192608431335556e-05
22180,7,0.00014674129509674444
22181,1,2.096304215667778e-05
22183,2,4.192608431335556e-05
22184,2,4.192608431335556e-05
22186,2,4.192608431335556e-05
22189,5,0.00010481521078338889
22195,3,6.288912647003333e-05
22196,3,6.288912647003333e-05
22198,2,4.192608431335556e-05
22213,4,8.385216862671111e-05
22216,1,2.096304215667778e-05
22219,2,4.192608431335556e-05
22225,1,2.096304215667778e-05
22228,3,6.288912647003333e-05
22229,2,4.192608431335556e-05
22234,1,2.096304215667778e-05
22237,2,4.192608431335556e-05
22249,3,6.288912647003333e-05
22252,7,0.00014674129509674444
22255,21,0.0004402238852902333
22256,13,0.0002725195480368111
22258,1,2.096304215667778e-05
22261,3,6.288912647003333e-05
22264,1,2.096304215667778e-05
22267,3,6.288912647003333e-05
22270,4,8.385216862671111e-05
22285,5,0.00010481521078338889
22288,5,0.00010481521078338889
22291,5,0.00010481521078338889
22294,1,2.096304215667778e-05
22295,1,2.096304215667778e-05
22297,7,0.00014674129509674444
22300,2,4.192608431335556e-05
22301,2,4.192608431335556e-05
22303,10,0.00020963042156677778
22320,1,2.096304215667778e-05
22321,6,0.00012577825294006665
22324,8,0.00016770433725342223
22325,4,8.385216862671111e-05
22327,8,0.00016770433725342223
22328,1,2.096304215667778e-05
22330,6,0.00012577825294006665
22331,1,2.096304215667778e-05
22333,3,6.288912647003333e-05
22336,4,8.385216862671111e-05
22337,1,2.096304215667778e-05
22339,4,8.385216862671111e-05
22340,3,6.288912647003333e-05
22345,1,2.096304215667778e-05
22348,1,2.096304215667778e-05
22357,5,0.00010481521078338889
22358,1,2.096304215667778e-05
22360,22,0.0004611869274469111
22361,3,6.288912647003333e-05
22363,13,0.0002725195480368111
22364,5,0.00010481521078338889
22366,2,4.192608431335556e-05
22367,2,4.192608431335556e-05
22369,10,0.00020963042156677778
22370,4,8.385216862671111e-05
22372,2,4.192608431335556e-05
22373,4,8.385216862671111e-05
22375,6,0.00012577825294006665
22376,1,2.096304215667778e-05
22379,1,2.096304215667778e-05
22391,1,2.096304215667778e-05
22393,4,8.385216862671111e-05
22396,5,0.00010481521078338889
22397,2,4.192608431335556e-05
22399,12,0.0002515565058801333
22400,5,0.00010481521078338889
22402,6,0.00012577825294006665
22405,11,0.00023059346372345554
22408,7,0.00014674129509674444
22411,11,0.00023059346372345554
22414,2,4.192608431335556e-05
22425,1,2.096304215667778e-05
22429,6,0.00012577825294006665
22430,3,6.288912647003333e-05
22432,3,6.288912647003333e-05
22433,2,4.192608431335556e-05
22435,18,0.0003773347588202
22436,6,0.00012577825294006665
22438,9,0.0001886673794101
22439,2,4.192608431335556e-05
22441,15,0.00031444563235016664
22442,8,0.00016770433725342223
22444,8,0.00016770433725342223
22445,3,6.288912647003333e-05
22447,7,0.00014674129509674444
22448,1,2.096304215667778e-05
22450,11,0.00023059346372345554
22451,1,2.096304215667778e-05
22456,3,6.288912647003333e-05
22468,2,4.192608431335556e-05
22477,1,2.096304215667778e-05
22518,1,2.096304215667778e-05
22535,1,2.096304215667778e-05
22537,3,6.288912647003333e-05
22543,1,2.096304215667778e-05
22575,1,2.096304215667778e-05
22592,1,2.096304215667778e-05
22599,1,2.096304215667778e-05
22743,1,2.096304215667778e-05
22752,2,4.192608431335556e-05
22753,1,2.096304215667778e-05
22805,1,2.096304215667778e-05
22808,1,2.096304215667778e-05
22825,1,2.096304215667778e-05
22831,1,2.096304215667778e-05
22843,2,4.192608431335556e-05
22874,1,2.096304215667778e-05
22892,1,2.096304215667778e-05
22906,1,2.096304215667778e-05
22912,1,2.096304215667778e-05
22966,1,2.096304215667778e-05
22970,1,2.096304215667778e-05
23005,4,8.385216862671111e-05
23017,1,2.096304215667778e-05
23034,1,2.096304215667778e-05
23046,1,2.096304215667778e-05
23048,1,2.096304215667778e-05
23077,4,8.385216862671111e-05
23130,1,2.096304215667778e-05
23131,1,2.096304215667778e-05
23144,1,2.096304215667778e-05
23148,1,2.096304215667778e-05
23154,1,2.096304215667778e-05
23188,1,2.096304215667778e-05
23198,1,2.096304215667778e-05
23224,1,2.096304215667778e-05
23236,1,2.096304215667778e-05
23257,3,6.288912647003333e-05
23260,2,4.192608431335556e-05
23261,1,2.096304215667778e-05
23263,1,2.096304215667778e-05
23266,1,2.096304215667778e-05
23296,2,4.192608431335556e-05
23299,1,2.096304215667778e-05
23305,1,2.096304215667778e-05
23338,1,2.096304215667778e-05
23344,4,8.385216862671111e-05
23359,1,2.096304215667778e-05
23366,2,4.192608431335556e-05
23368,2,4.192608431335556e-05
23372,2,4.192608431335556e-05
23402,1,2.096304215667778e-05
23405,1,2.096304215667778e-05
23462,1,2.096304215667778e-05
23466,1,2.096304215667778e-05
23529,1,2.096304215667778e-05
23533,1,2.096304215667778e-05
23548,1,2.096304215667778e-05
23566,1,2.096304215667778e-05
23573,1,2.096304215667778e-05
23636,1,2.096304215667778e-05
23637,1,2.096304215667778e-05
23646,1,2.096304215667778e-05
23710,1,2.096304215667778e-05
23713,1,2.096304215667778e-05
23719,1,2.096304215667778e-05
23741,1,2.096304215667778e-05
23763,1,2.096304215667778e-05
23807,1,2.096304215667778e-05
23921,1,2.096304215667778e-05
23947,1,2.096304215667778e-05
23963,1,2.096304215667778e-05
24036,1,2.096304215667778e-05
24092,1,2.096304215667778e-05
24127,1,2.096304215667778e-05
24133,1,2.096304215667778e-05
24139,1,2.096304215667778e-05
24153,1,2.096304215667778e-05
