token_id,count,probability
21428,3,6.288912647003333e-05
21431,2,4.192608431335556e-05
21433,4,8.385216862671111e-05
21434,6,0.00012577825294006665
21437,1,2.096304215667778e-05
21439,2,4.192608431335556e-05
21440,3,6.288912647003333e-05
21442,1,2.096304215667778e-05
21443,4,8.385216862671111e-05
21446,1,2.096304215667778e-05
21448,2,4.192608431335556e-05
21457,1,2.096304215667778e-05
21460,2,4.192608431335556e-05
21461,1,2.096304215667778e-05
21464,2,4.192608431335556e-05
21467,1,2.096304215667778e-05
21469,2,4.192608431335556e-05
21470,5,0.00010481521078338889
21472,3,6.288912647003333e-05
21473,4,8.385216862671111e-05
21476,1,2.096304215667778e-05
21479,2,4.192608431335556e-05
21481,2,4.192608431335556e-05
21482,1,2.096304215667778e-05
21494,1,2.096304215667778e-05
21496,2,4.192608431335556e-05
21497,2,4.192608431335556e-05
21499,2,4.192608431335556e-05
21500,6,0.00012577825294006665
21502,1,2.096304215667778e-05
21503,2,4.192608431335556e-05
21505,2,4.192608431335556e-05
21506,4,8.385216862671111e-05
21508,1,2.096304215667778e-05
21509,5,0.00010481521078338889
21511,5,0.00010481521078338889
21512,3,6.288912647003333e-05
21515,5,0.00010481521078338889
21517,1,2.096304215667778e-05
21518,2,4.192608431335556e-05
21520,1,2.096304215667778e-05
21521,1,2.096304215667778e-05
21529,1,2.096304215667778e-05
21535,1,2.096304215667778e-05
21539,1,2.096304215667778e-05
21542,1,2.096304215667778e-05
21544,1,2.096304215667778e-05
21545,1,2.096304215667778e-05
21548,1,2.096304215667778e-05
21550,1,2.096304215667778e-05
21557,2,4.192608431335556e-05
21569,1,2.096304215667778e-05
21571,1,2.096304215667778e-05
21572,1,2.096304215667778e-05
21577,1,2.096304215667778e-05
21578,2,4.192608431335556e-05
21586,2,4.192608431335556e-05
21587,2,4.192608431335556e-05
21604,1,2.096304215667778e-05
21607,1,2.096304215667778e-05
21613,2,4.192608431335556e-05
21614,1,2.096304215667778e-05
21620,1,2.096304215667778e-05
21626,1,2.096304215667778e-05
21637,1,2.096304215667778e-05
21644,1,2.096304215667778e-05
21655,1,2.096304215667778e-05
21665,1,2.096304215667778e-05
21677,1,2.096304215667778e-05
21679,1,2.096304215667778e-05
21680,1,2.096304215667778e-05
21682,2,4.192608431335556e-05
21685,2,4.192608431335556e-05
21686,3,6.288912647003333e-05
21688,1,2.096304215667778e-05
21689,2,4.192608431335556e-05
21692,1,2.096304215667778e-05
21695,1,2.096304215667778e-05
21698,1,2.096304215667778e-05
21709,1,2.096304215667778e-05
21725,1,2.096304215667778e-05
21728,1,2.096304215667778e-05
21731,1,2.096304215667778e-05
21757,1,2.096304215667778e-05
21760,2,4.192608431335556e-05
21817,1,2.096304215667778e-05
21821,1,2.096304215667778e-05
21823,1,2.096304215667778e-05
21826,1,2.096304215667778e-05
21827,1,2.096304215667778e-05
21829,1,2.096304215667778e-05
21830,2,4.192608431335556e-05
21838,1,2.096304215667778e-05
21866,1,2.096304215667778e-05
21871,1,2.096304215667778e-05
21889,1,2.096304215667778e-05
21892,1,2.096304215667778e-05
21893,6,0.00012577825294006665
21895,1,2.096304215667778e-05
21896,3,6.288912647003333e-05
21899,2,4.192608431335556e-05
21901,3,6.288912647003333e-05
21902,3,6.288912647003333e-05
21905,1,2.096304215667778e-05
21907,3,6.288912647003333e-05
21908,3,6.288912647003333e-05
21910,1,2.096304215667778e-05
21911,4,8.385216862671111e-05
21913,1,2.096304215667778e-05
21914,2,4.192608431335556e-05
21932,1,2.096304215667778e-05
21935,1,2.096304215667778e-05
21941,1,2.096304215667778e-05
21944,1,2.096304215667778e-05
21946,1,2.096304215667778e-05
21950,1,2.096304215667778e-05
21961,1,2.096304215667778e-05
21967,1,2.096304215667778e-05
21974,2,4.192608431335556e-05
21976,1,2.096304215667778e-05
21979,1,2.096304215667778e-05
21980,2,4.192608431335556e-05
22010,1,2.096304215667778e-05
22040,1,2.096304215667778e-05
22046,1,2.096304215667778e-05
22048,2,4.192608431335556e-05
22049,1,2.096304215667778e-05
22058,1,2.096304215667778e-05
22064,1,2.096304215667778e-05
22075,1,2.096304215667778e-05
22076,3,6.288912647003333e-05
22079,2,4.192608431335556e-05
22081,1,2.096304215667778e-05
22082,1,2.096304215667778e-05
22085,1,2.096304215667778e-05
22091,1,2.096304215667778e-05
22097,1,2.096304215667778e-05
22105,1,2.096304215667778e-05
22117,1,2.096304215667778e-05
22121,1,2.096304215667778e-05
22145,2,4.192608431335556e-05
22148,2,4.192608431335556e-05
22150,1,2.096304215667778e-05
22151,2,4.192608431335556e-05
22154,1,2.096304215667778e-05
22160,1,2.096304215667778e-05
22163,1,2.096304215667778e-05
22165,1,2.096304215667778e-05
22166,1,2.096304215667778e-05
22177,1,2.096304215667778e-05
22178,1,2.096304215667778e-05
22181,1,2.096304215667778e-05
22183,1,2.096304215667778e-05
22184,2,4.192608431335556e-05
22186,1,2.096304215667778e-05
22187,1,2.096304215667778e-05
22190,1,2.096304215667778e-05
22192,1,2.096304215667778e-05
22193,3,6.288912647003333e-05
22196,2,4.192608431335556e-05
22199,1,2.096304215667778e-05
22213,1,2.096304215667778e-05
22216,1,2.096304215667778e-05
22217,1,2.096304215667778e-05
22220,1,2.096304215667778e-05
22226,1,2.096304215667778e-05
22232,2,4.192608431335556e-05
22235,2,4.192608431335556e-05
22237,1,2.096304215667778e-05
22255,2,4.192608431335556e-05
22256,1,2.096304215667778e-05
22258,2,4.192608431335556e-05
22259,1,2.096304215667778e-05
22261,1,2.096304215667778e-05
22262,1,2.096304215667778e-05
22264,2,4.192608431335556e-05
22265,4,8.385216862671111e-05
22267,1,2.096304215667778e-05
22268,2,4.192608431335556e-05
22270,1,2.096304215667778e-05
22271,1,2.096304215667778e-05
22274,1,2.096304215667778e-05
22288,1,2.096304215667778e-05
22289,1,2.096304215667778e-05
22291,1,2.096304215667778e-05
22294,2,4.192608431335556e-05
22295,1,2.096304215667778e-05
22297,1,2.096304215667778e-05
22298,2,4.192608431335556e-05
22303,1,2.096304215667778e-05
22306,3,6.288912647003333e-05
22307,3,6.288912647003333e-05
22327,1,2.096304215667778e-05
22328,4,8.385216862671111e-05
22331,1,2.096304215667778e-05
22334,4,8.385216862671111e-05
22336,2,4.192608431335556e-05
22337,1,2.096304215667778e-05
22342,1,2.096304215667778e-05
22343,2,4.192608431335556e-05
22349,2,4.192608431335556e-05
22357,1,2.096304215667778e-05
22361,4,8.385216862671111e-05
22364,4,8.385216862671111e-05
22370,2,4.192608431335556e-05
22372,1,2.096304215667778e-05
22376,7,0.00014674129509674444
22378,1,2.096304215667778e-05
22379,1,2.096304215667778e-05
22381,1,2.096304215667778e-05
22384,1,2.096304215667778e-05
22393,3,6.288912647003333e-05
22397,2,4.192608431335556e-05
22399,4,8.385216862671111e-05
22400,4,8.385216862671111e-05
22402,1,2.096304215667778e-05
22403,5,0.00010481521078338889
22405,2,4.192608431335556e-05
22406,2,4.192608431335556e-05
22408,2,4.192608431335556e-05
22409,4,8.385216862671111e-05
22412,4,8.385216862671111e-05
22414,2,4.192608431335556e-05
22415,3,6.288912647003333e-05
22417,2,4.192608431335556e-05
22424,1,2.096304215667778e-05
22432,3,6.288912647003333e-05
22433,4,8.385216862671111e-05
22435,6,0.00012577825294006665
22436,9,0.0001886673794101
22438,2,4.192608431335556e-05
22439,2,4.192608431335556e-05
22441,4,8.385216862671111e-05
22442,12,0.0002515565058801333
22444,1,2.096304215667778e-05
22445,5,0.00010481521078338889
22447,1,2.096304215667778e-05
22448,2,4.192608431335556e-05
22450,2,4.192608431335556e-05
22451,7,0.00014674129509674444
22453,1,2.096304215667778e-05
22454,3,6.288912647003333e-05
22457,1,2.096304215667778e-05
22460,1,2.096304215667778e-05
22506,1,2.096304215667778e-05
22550,1,2.096304215667778e-05
22614,1,2.096304215667778e-05
22776,1,2.096304215667778e-05
23080,1,2.096304215667778e-05
23086,1,2.096304215667778e-05
23096,1,2.096304215667778e-05
23238,1,2.096304215667778e-05
23315,1,2.096304215667778e-05
23319,1,2.096304215667778e-05
23374,1,2.096304215667778e-05
